accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.98046875,0.9805496183206106,0.03789604584889453,0.037078857421875,cls_soft_bias,0.1766601800918579,corr,0.05000000074505806,0.999206106870229,0,baseline
0.916015625,0.9153524054037532,0.18614987240508613,0.185791015625,cls_soft_bias,0.14071834087371826,corr,0.012500000186264515,0.980526774252705,1,baseline
0.953125,0.953236641221374,0.11726366222090642,0.11773681640625,cls_soft_bias,0.15665194392204285,corr,0.05000000074505806,0.991675572519084,2,baseline
0.9541015625,0.9537732679768505,0.11822223090135936,0.11767578125,cls_soft_bias,0.12590448558330536,corr,0.02500000037252903,0.9922732756119534,3,baseline
0.9404296875,0.940547995376146,0.14019348777233376,0.1397705078125,cls_soft_bias,0.16758795082569122,corr,0.02500000037252903,0.9884747004223272,4,baseline
0.9560546875,0.9560349431601434,0.09681090229967006,0.09619140625,cls_soft_bias,0.2715483605861664,corr,0.17499999701976776,0.9947299153124284,5,baseline
0.9677734375,0.96805539126088,0.07765016697485763,0.07977294921875,cls_soft_bias,0.1402893364429474,corr,0.012500000186264515,0.9971438165631928,6,baseline
0.9873046875,0.9873423758560826,0.03143533685288597,0.03057861328125,cls_soft_bias,0.15052641928195953,corr,0.012500000186264515,0.9994334115492474,7,baseline
0.953125,0.9530761687075245,0.09830414804413551,0.09771728515625,cls_soft_bias,0.13161800801753998,corr,0.012500000186264515,0.9949515956086896,8,baseline
0.95703125,0.9570387155102368,0.09234683908432824,0.091796875,cls_soft_bias,0.19954563677310944,corr,0.07500000298023224,0.9955196209702337,9,baseline
0.888671875,0.8883305671607623,0.24212308184438347,0.2418212890625,cls_soft_bias,0.1481928825378418,corr,0.012500000186264515,0.9659264770407676,10,baseline
0.966796875,0.9668223657095756,0.09199186890302505,0.09124755859375,cls_soft_bias,0.3154263496398926,corr,0.30000001192092896,0.9965158522996138,11,baseline
0.98828125,0.9883149394758133,0.03681208560469071,0.035919189453125,cls_soft_bias,0.19628377258777618,corr,0.07500000298023224,0.9994600143487353,12,baseline
0.9267578125,0.9267307655621053,0.16262771052716646,0.1627197265625,cls_soft_bias,0.1942121684551239,corr,0.0625,0.983956199088117,13,baseline
0.9638671875,0.9639488024911846,0.08398513406979351,0.0859375,cls_soft_bias,0.1985221803188324,corr,0.0625,0.995886187052556,14,baseline
0.8076171875,0.8084759342986322,0.40837451395952606,0.40966796875,cls_soft_bias,0.1882571280002594,corr,0.10000000149011612,0.9099315133825522,15,baseline
0.7626953125,0.7625,0.5077992445890407,0.5078125,cls_soft_bias,0.21517649292945862,corr,0.15000000596046448,0.8401804792429792,16,baseline
0.931640625,0.9316594377877723,0.16845869319567935,0.171142578125,cls_soft_bias,0.18687933683395386,corr,0.0625,0.9866294350793269,17,baseline
0.994140625,0.9941864681744441,0.014538409737175977,0.01366424560546875,cls_soft_bias,0.23121483623981476,corr,0.11250000447034836,0.9999045710468556,18,baseline
0.9638671875,0.9643344873094505,0.08338134749365544,0.08270263671875,cls_soft_bias,0.3169703483581543,corr,0.25,0.9965380716485281,19,baseline
0.9658203125,0.9658307089638221,0.07651144134332939,0.07958984375,cls_soft_bias,0.3434836268424988,corr,0.3375000059604645,0.996952530916353,20,baseline
0.849609375,0.8502729359813281,0.3622531382965244,0.36474609375,cls_soft_bias,0.20380783081054688,corr,0.15000000596046448,0.9295179595313675,21,baseline
0.8837890625,0.8838074381552643,0.2580686844188508,0.2578125,cls_soft_bias,0.14188478887081146,corr,0.012500000186264515,0.9591847635325896,22,baseline
0.98046875,0.9803253416163289,0.050852260171013124,0.050079345703125,cls_soft_bias,0.14993804693222046,corr,0.02500000037252903,0.9985690463743451,23,baseline
0.9794921875,0.9794880598153658,0.04856076128621472,0.0477294921875,cls_soft_bias,0.3337953984737396,corr,0.25,0.9987106126497292,24,baseline
0.970703125,0.9707179369802396,0.0846439263361996,0.08404541015625,cls_soft_bias,0.19410453736782074,corr,0.0625,0.996252002746624,25,baseline
0.9296875,0.9301711723068342,0.14051912314331064,0.139892578125,cls_soft_bias,0.1529681533575058,corr,0.02500000037252903,0.9878391644988407,26,baseline
0.96484375,0.9648656898656899,0.07738802203625572,0.07672119140625,cls_soft_bias,0.3158857226371765,corr,0.2750000059604645,0.9966346153846154,27,baseline
0.91796875,0.9173268611378242,0.15871103270573356,0.1583251953125,cls_soft_bias,0.17669953405857086,corr,0.03750000149011612,0.984838424081452,28,baseline
0.9716796875,0.9715353146799774,0.06442608243117698,0.06365966796875,cls_soft_bias,0.35770273208618164,corr,0.3375000059604645,0.9975977316786493,29,baseline
