accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.84326171875,0.843247792537244,0.3358372448303516,0.3359375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9328589190793686,0,baseline
0.958984375,0.958989501312336,0.09973661863492872,0.0992431640625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9940512125755356,1,baseline
0.955322265625,0.9553931705795715,0.1021747689193757,0.102294921875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.993735489490439,2,baseline
0.867919921875,0.867681757360564,0.31007424942028305,0.31005859375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.941728133848723,3,baseline
0.732421875,0.7327472358740665,0.5098523703238879,0.509765625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.8192369050182121,4,baseline
0.772705078125,0.7723870961896522,0.4507329114356988,0.45068359375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.8641605224889659,5,baseline
0.68408203125,0.6840539220209243,0.6143857339846476,0.6142578125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.751189060145975,6,baseline
0.917724609375,0.9178385151221443,0.19453733492199088,0.195068359375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9786672198358852,7,baseline
0.903076171875,0.9028810102014417,0.21974619781200266,0.2196044921875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9718560853978825,8,baseline
0.912841796875,0.9128487766341122,0.20017396230813922,0.1998291015625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9771165126725517,9,baseline
0.811767578125,0.8117817191557215,0.4232951257930744,0.423583984375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9044711362054674,10,baseline
0.920654296875,0.9206401658636698,0.18764013367351318,0.187255859375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9790891803328717,11,baseline
0.744873046875,0.7450804300890674,0.5102554477120151,0.51025390625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.8297016105092615,12,baseline
0.889404296875,0.889291651874495,0.25229274046141836,0.2529296875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9638323951778434,13,baseline
0.75439453125,0.7541033171565213,0.4914508697766198,0.491455078125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.843411551593364,14,baseline
0.89404296875,0.8936660561660561,0.27408149202108445,0.275390625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9607455261752136,15,baseline
0.782958984375,0.7829896323458412,0.47930575670657394,0.4794921875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.8807937925205547,16,baseline
0.8740234375,0.8741194649828108,0.3199950885129479,0.322509765625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.946257828997924,17,baseline
0.88916015625,0.88916015625,0.2553717096054235,0.255615234375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9617677927017212,18,baseline
0.73681640625,0.7358618428504152,0.5681620993491364,0.568359375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.7973145912692027,19,baseline
0.95263671875,0.9526712133620869,0.11427242313077463,0.11383056640625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9926832059567193,20,baseline
0.875244140625,0.8754188483985212,0.32147633921190577,0.3251953125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9507421644258531,21,baseline
0.754638671875,0.754638671875,0.48519228924239466,0.485107421875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.833016037940979,22,baseline
0.734375,0.734375,0.5283266326886953,0.5283203125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.8207147121429443,23,baseline
0.90673828125,0.9067542609825745,0.2041512667371846,0.203857421875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9752840953124722,24,baseline
0.6962890625,0.6969401318746298,0.8075849261676491,0.8095703125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.7676668729070477,25,baseline
0.678466796875,0.6784382291884968,0.7389829265758194,0.7392578125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.7437352523172504,26,baseline
0.960693359375,0.9606606752686603,0.08743632561240827,0.08673095703125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9953989086909131,27,baseline
0.912841796875,0.9126915887984172,0.2089018908947038,0.2117919921875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9767686399171376,28,baseline
0.971435546875,0.9714544060864205,0.06576714616293855,0.0650634765625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9974431692875136,29,baseline
