accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.9375,0.937549367900085,0.1487160808474643,0.148193359375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9868609838092367,0,baseline
0.95654296875,0.9565209510690178,0.1076928354192274,0.10711669921875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9936103150769091,1,baseline
0.95947265625,0.9594740742224269,0.08623698159996318,0.08551025390625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9958318670241123,2,baseline
0.96435546875,0.9642941643388133,0.08801992506784227,0.08746337890625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9954139381172629,3,baseline
0.97509765625,0.9749969478230347,0.06347742211799161,0.063232421875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.997943118867032,4,baseline
0.90966796875,0.9096738997741561,0.2117467803403844,0.211669921875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9740007744308123,5,baseline
0.90771484375,0.9077828805241999,0.22436185921867757,0.2239990234375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9731695685556366,6,baseline
0.94677734375,0.9467742796870411,0.1299415343011981,0.130126953125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9907383565458547,7,baseline
0.98046875,0.9804294085332357,0.05260119833337123,0.051788330078125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9985126541231765,8,baseline
0.8427734375,0.8427690230141565,0.31658267746113933,0.31640625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9371268735003414,9,baseline
0.97021484375,0.9702124311565696,0.06570311750619753,0.06494140625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9975175833869776,10,baseline
0.80517578125,0.8049837315937124,0.4134329812350106,0.413330078125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.899472123363263,11,baseline
0.91748046875,0.9171626984126984,0.19371055781238988,0.1932373046875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9795806623931624,12,baseline
0.9560546875,0.9563001964936377,0.1059884944968434,0.10626220703125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9933583242717335,13,baseline
0.93017578125,0.9301828672245667,0.17013687290524288,0.17333984375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9847283217700212,14,baseline
0.779296875,0.779420909073569,0.4676482228124757,0.467529296875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.8676736223701528,15,baseline
0.76171875,0.761708913882827,0.4884020685012719,0.48828125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.8442207029163552,16,baseline
0.982421875,0.982583296344554,0.04759409679629126,0.04693603515625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9990650191148466,17,baseline
0.92578125,0.92574620032961,0.1841109395373129,0.1844482421875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9815347845327472,18,baseline
0.96728515625,0.9673018234531167,0.07756686980122432,0.07684326171875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9966616121156634,19,baseline
0.94921875,0.9492217898832684,0.10881511968242244,0.10821533203125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.993104352635996,20,baseline
0.96533203125,0.9653508123548514,0.07761801008811198,0.07696533203125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9966609282829199,21,baseline
0.9423828125,0.9425195468265264,0.13596282394143358,0.137451171875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9898020704944994,22,baseline
0.912109375,0.9121090397225942,0.2096871559919427,0.214111328125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9748710627405651,23,baseline
0.9140625,0.9143512043586222,0.19738555228144852,0.19775390625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9781854094609289,24,baseline
0.89697265625,0.8969854422266984,0.26459437796641216,0.264892578125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9631382378074833,25,baseline
0.94677734375,0.9469521759540194,0.13282616230872935,0.1329345703125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.989764257336188,26,baseline
0.93017578125,0.9301295550265519,0.15075781389282883,0.150390625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9860149430812428,27,baseline
0.9677734375,0.9677917430816432,0.08919937893175008,0.0885009765625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9958423576917097,28,baseline
0.93115234375,0.931461587796051,0.18420753443908422,0.1866455078125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.983842690152244,29,baseline
