accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.921875,0.9222222222222223,0.23590821008014023,0.2357177734375,cls_soft_bias,0.4387126564979553,random,0.375,0.9685592185592186,0,baseline
0.87109375,0.8722137404580153,0.27673809874303656,0.276611328125,cls_soft_bias,0.4387126564979553,random,0.375,0.9590229007633587,1,baseline
0.96875,0.9695133149678605,0.07340907211456922,0.07281494140625,cls_soft_bias,0.4387126564979553,random,0.375,0.9970003060912153,2,baseline
0.87890625,0.8804022250748823,0.25794844926463334,0.257568359375,cls_soft_bias,0.4387126564979553,random,0.375,0.9651873586405036,3,baseline
0.9609375,0.9611834464209303,0.08162829110468504,0.08111572265625,cls_soft_bias,0.4387126564979553,random,0.375,0.9958738309187604,4,baseline
0.7578125,0.7643085237042495,0.48886865730258466,0.48876953125,cls_soft_bias,0.4387126564979553,random,0.375,0.8901989683124539,5,baseline
0.875,0.8752365256668497,0.28405316678432746,0.283935546875,cls_soft_bias,0.4387126564979553,random,0.375,0.9520234389305988,6,baseline
0.9609375,0.960935115668681,0.12160132035234128,0.1212158203125,cls_soft_bias,0.4387126564979553,random,0.375,0.9921259842519685,7,baseline
0.8828125,0.8817164863377958,0.28277142160101293,0.282470703125,cls_soft_bias,0.4387126564979553,random,0.375,0.9551317317684455,8,baseline
0.9765625,0.9769160305343512,0.0738349906715875,0.0733642578125,cls_soft_bias,0.4387126564979553,random,0.375,0.9962137404580153,9,baseline
0.9375,0.9379276637341154,0.17467617279452125,0.17431640625,cls_soft_bias,0.4387126564979553,random,0.375,0.9846957478005866,10,baseline
0.9609375,0.9608058608058607,0.07917367125417382,0.07867431640625,cls_soft_bias,0.4387126564979553,random,0.375,0.9962759462759463,11,baseline
0.92578125,0.92578125,0.21186869615730858,0.213134765625,cls_soft_bias,0.4387126564979553,random,0.375,0.98223876953125,12,baseline
0.890625,0.8906862745098039,0.25826432643494435,0.258056640625,cls_soft_bias,0.4387126564979553,random,0.375,0.9626838235294117,13,baseline
0.87890625,0.8796143250688706,0.277312983972976,0.27734375,cls_soft_bias,0.4387126564979553,random,0.375,0.9517600244872972,14,baseline
0.93359375,0.9341397849462365,0.17432536895258907,0.174072265625,cls_soft_bias,0.4387126564979553,random,0.375,0.9826490713587488,15,baseline
0.92578125,0.9258308895405669,0.19394201679058504,0.193603515625,cls_soft_bias,0.4387126564979553,random,0.375,0.9791666666666666,16,baseline
0.87109375,0.8734895418021222,0.26577038421657617,0.265625,cls_soft_bias,0.4387126564979553,random,0.375,0.9602833834263633,17,baseline
0.92578125,0.9258241758241759,0.21176932922506625,0.2113037109375,cls_soft_bias,0.4387126564979553,random,0.375,0.9826617826617826,18,baseline
0.90625,0.9060435527281625,0.20637074528955449,0.2061767578125,cls_soft_bias,0.4387126564979553,random,0.375,0.9739111817959384,19,baseline
0.92578125,0.9258072392113776,0.2062220730212707,0.205810546875,cls_soft_bias,0.4387126564979553,random,0.375,0.9795519746078252,20,baseline
0.9296875,0.9287328244274808,0.13359210271205446,0.133056640625,cls_soft_bias,0.4387126564979553,random,0.375,0.9917862595419847,21,baseline
0.82421875,0.8266310028899957,0.40218070245379256,0.402099609375,cls_soft_bias,0.4387126564979553,random,0.375,0.9134845969378343,22,baseline
0.87890625,0.8792956113044009,0.26362488612739193,0.263427734375,cls_soft_bias,0.4387126564979553,random,0.375,0.9627968015625954,23,baseline
0.90625,0.9051898037777371,0.27584489746728214,0.275634765625,cls_soft_bias,0.4387126564979553,random,0.375,0.9569044562626078,24,baseline
0.96484375,0.9650992366412214,0.0840550354063708,0.08349609375,cls_soft_bias,0.4387126564979553,random,0.375,0.9952977099236641,25,baseline
0.96875,0.9680909591050797,0.09510598016312334,0.0947265625,cls_soft_bias,0.4387126564979553,random,0.375,0.9949874686716792,26,baseline
0.921875,0.921978021978022,0.1728811080447468,0.172607421875,cls_soft_bias,0.4387126564979553,random,0.375,0.9847374847374848,27,baseline
0.9375,0.9374847374847375,0.15196326675961652,0.1514892578125,cls_soft_bias,0.4387126564979553,random,0.375,0.9875457875457876,28,baseline
0.88671875,0.8899559579153413,0.2445117009786928,0.2442626953125,cls_soft_bias,0.4387126564979553,random,0.375,0.9753486665035479,29,baseline
