accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.93310546875,0.9329560067617328,0.1556610374572585,0.1552734375,cls_soft_bias,0.15545329451560974,corr,0.03125,0.985577895391566,0,baseline
0.97900390625,0.9789716594864594,0.05605858833881729,0.05535888671875,cls_soft_bias,0.1967121958732605,corr,0.09375,0.9981812579417926,1,baseline
0.96923828125,0.9692876169113376,0.0739507821610061,0.07470703125,cls_soft_bias,0.38151830434799194,corr,0.3645833432674408,0.9972247415719409,2,baseline
0.970703125,0.9707682679244707,0.06951780166387916,0.06878662109375,cls_soft_bias,0.1361767053604126,corr,0.02083333395421505,0.9971521958144434,3,baseline
0.96923828125,0.9690795397317137,0.06675811528933225,0.0660400390625,cls_soft_bias,0.12899868190288544,corr,0.010416666977107525,0.9974876768355029,4,baseline
0.95166015625,0.9517754684734175,0.10833910709127227,0.10772705078125,cls_soft_bias,0.21304194629192352,corr,0.125,0.9929271195751694,5,baseline
0.96142578125,0.9614265752941233,0.09557127137578796,0.09490966796875,cls_soft_bias,0.19557219743728638,corr,0.0729166716337204,0.9951008865425793,6,baseline
0.95361328125,0.953606428552355,0.09898243776594151,0.098388671875,cls_soft_bias,0.14973866939544678,corr,0.03125,0.9941315427076062,7,baseline
0.96533203125,0.9653489898065067,0.08748436889355171,0.08978271484375,cls_soft_bias,0.2505258023738861,corr,0.1458333432674408,0.9957358618690105,8,baseline
0.95849609375,0.9584625566961544,0.098498026644162,0.09783935546875,cls_soft_bias,0.132602721452713,corr,0.010416666977107525,0.9944014335687011,9,baseline
0.9716796875,0.9716787068163937,0.06432662040847886,0.0635986328125,cls_soft_bias,0.16447962820529938,corr,0.0520833358168602,0.9975171065493645,10,baseline
0.9853515625,0.9853484186117054,0.033008787025539575,0.032196044921875,cls_soft_bias,0.12790903449058533,corr,0.010416666977107525,0.9993694859832251,11,baseline
0.96240234375,0.9625686813186813,0.09189735151162387,0.09136962890625,cls_soft_bias,0.15926629304885864,corr,0.02083333395421505,0.995240003052503,12,baseline
0.95751953125,0.9577185753257407,0.09982468090280336,0.0992431640625,cls_soft_bias,0.13597816228866577,corr,0.02083333395421505,0.9944571624792538,13,baseline
0.91845703125,0.9184641060486851,0.2040143166304858,0.2037353515625,cls_soft_bias,0.13867917656898499,corr,0.02083333395421505,0.9766640440597955,14,baseline
0.923828125,0.9239113433917638,0.1689592749625961,0.1708984375,cls_soft_bias,0.13497404754161835,corr,0.010416666977107525,0.9826081980658822,15,baseline
0.9443359375,0.9444084117997161,0.11871607594598421,0.11810302734375,cls_soft_bias,0.12721118330955505,corr,0.010416666977107525,0.9916041288323896,16,baseline
0.97119140625,0.9713869121767061,0.0644644497471269,0.063720703125,cls_soft_bias,0.1834852397441864,corr,0.0625,0.9977825823417954,17,baseline
0.9189453125,0.9189556247329549,0.18927168049528387,0.189208984375,cls_soft_bias,0.13633829355239868,corr,0.02083333395421505,0.9792515488616249,18,baseline
0.9794921875,0.9794804303044174,0.053073681577870936,0.05224609375,cls_soft_bias,0.19167962670326233,corr,0.0729166716337204,0.9986724650949874,19,baseline
0.97265625,0.9726672770275425,0.06589323822711421,0.06512451171875,cls_soft_bias,0.22620394825935364,corr,0.1458333432674408,0.9975652323186084,20,baseline
0.94140625,0.9414360583503021,0.13040245561070124,0.13037109375,cls_soft_bias,0.3407064378261566,corr,0.3020833432674408,0.9903604690532619,21,baseline
0.96142578125,0.9614911299954592,0.09689614315553573,0.0963134765625,cls_soft_bias,0.30969667434692383,corr,0.3020833432674408,0.9944755650358883,22,baseline
0.8701171875,0.8701014331872299,0.3010988760987527,0.301025390625,cls_soft_bias,0.21244725584983826,corr,0.1666666716337204,0.9447934905757545,23,baseline
0.94775390625,0.9478413574583742,0.125050077993442,0.12451171875,cls_soft_bias,0.19634732604026794,corr,0.09375,0.9908084778140445,24,baseline
0.93603515625,0.9360503265580175,0.14033946482568688,0.139892578125,cls_soft_bias,0.20972689986228943,corr,0.1041666716337204,0.9880072903314412,25,baseline
0.958984375,0.9587975101422395,0.09957825028045096,0.09991455078125,cls_soft_bias,0.17079198360443115,corr,0.0520833358168602,0.9938912805364415,26,baseline
0.9677734375,0.967733321125557,0.07720804493282457,0.07659912109375,cls_soft_bias,0.16605369746685028,corr,0.0625,0.9966090039980467,27,baseline
0.97412109375,0.974137166432534,0.06131520947252674,0.060516357421875,cls_soft_bias,0.32042399048805237,corr,0.28125,0.9980096342476428,28,baseline
0.97119140625,0.9713435491013485,0.06392547491396086,0.06317138671875,cls_soft_bias,0.21389871835708618,corr,0.2083333432674408,0.9976402759326279,29,baseline
