accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.953125,0.9533577533577533,0.11484947867446507,0.1143798828125,cls_soft_bias,0.23238377273082733,corr,0.1041666716337204,0.9926129426129426,0,baseline
0.90625,0.9061984732824427,0.2188594542183791,0.218505859375,cls_soft_bias,0.2277383804321289,corr,0.2083333432674408,0.9745954198473283,1,baseline
0.96875,0.9703703703703703,0.0551248621125629,0.054412841796875,cls_soft_bias,0.30874043703079224,corr,0.2708333432674408,0.9992041628405264,2,baseline
0.91015625,0.9104774130448071,0.220348040138034,0.2200927734375,cls_soft_bias,0.248317688703537,corr,0.1041666716337204,0.9761599119750596,3,baseline
0.953125,0.9524420808117855,0.12124882343099132,0.12060546875,cls_soft_bias,0.2094360589981079,corr,0.0625,0.9925423314383519,4,baseline
0.91015625,0.9117538688282977,0.20012806560543672,0.1998291015625,cls_soft_bias,0.23558704555034637,corr,0.1875,0.9772783099975436,5,baseline
0.890625,0.890923518281145,0.2438347364135432,0.24365234375,cls_soft_bias,0.20479850471019745,corr,0.0833333358168602,0.9662454983824698,6,baseline
0.97265625,0.9728071781724958,0.0647676885922325,0.06414794921875,cls_soft_bias,0.2643067240715027,corr,0.1458333432674408,0.9978026002563632,7,baseline
0.91015625,0.9104774130448071,0.21756959036858903,0.2191162109375,cls_soft_bias,0.23085539042949677,corr,0.125,0.9753958065896448,8,baseline
0.953125,0.953648854961832,0.12280914802784944,0.1224365234375,cls_soft_bias,0.24409715831279755,corr,0.1458333432674408,0.9899847328244274,9,baseline
0.9296875,0.9303519061583578,0.16485994134996873,0.164306640625,cls_soft_bias,0.3205122649669647,corr,0.2708333432674408,0.9889418377321603,10,baseline
0.96484375,0.9644078144078144,0.07307565821908205,0.0723876953125,cls_soft_bias,0.2893862724304199,corr,0.1666666716337204,0.9985347985347987,11,baseline
0.95703125,0.95703125,0.11149227400107593,0.11077880859375,cls_soft_bias,0.305637001991272,corr,0.2708333432674408,0.99542236328125,12,baseline
0.94140625,0.941421568627451,0.19147162671919815,0.1971435546875,cls_soft_bias,0.3106231093406677,corr,0.2708333432674408,0.9849877450980391,13,baseline
0.91015625,0.9083868992959903,0.2146396698233201,0.2142333984375,cls_soft_bias,0.23705142736434937,corr,0.2083333432674408,0.9799510254055708,14,baseline
0.97265625,0.9732404692082112,0.08299776959425098,0.08233642578125,cls_soft_bias,0.30123111605644226,corr,0.25,0.9971285434995113,15,baseline
0.94140625,0.9404936461388074,0.17452568554856093,0.1741943359375,cls_soft_bias,0.1822129487991333,corr,0.02083333395421505,0.9873228250244379,16,baseline
0.9453125,0.942832607495553,0.11172409395097972,0.11102294921875,cls_soft_bias,0.2572387158870697,corr,0.2291666716337204,0.9949702508740722,17,baseline
0.96484375,0.965018315018315,0.11888468048023154,0.12017822265625,cls_soft_bias,0.22991415858268738,corr,0.0833333358168602,0.9929181929181929,18,baseline
0.9765625,0.9768779055541963,0.06147010731038893,0.060821533203125,cls_soft_bias,0.33112823963165283,corr,0.2916666865348816,0.998103743577196,19,baseline
0.9453125,0.9454312396996887,0.16484745936393433,0.164306640625,cls_soft_bias,0.18926364183425903,corr,0.02083333395421505,0.9861136543978514,20,baseline
0.9765625,0.9761832061068703,0.08041130546277554,0.0797119140625,cls_soft_bias,0.1731293648481369,corr,0.02083333395421505,0.9982290076335878,21,baseline
0.921875,0.9226464981860665,0.1737887017666399,0.17333984375,cls_soft_bias,0.2174454629421234,corr,0.0833333358168602,0.9826292811904322,22,baseline
0.8828125,0.8824391137154367,0.2545498415204444,0.254150390625,cls_soft_bias,0.2503291368484497,corr,0.1458333432674408,0.9687480925349448,23,baseline
0.94140625,0.9417751696313955,0.14305205731995735,0.142578125,cls_soft_bias,0.1999475210905075,corr,0.0625,0.9888440613729446,24,baseline
0.9609375,0.9610992366412214,0.08342437899156269,0.082763671875,cls_soft_bias,0.2965819239616394,corr,0.2083333432674408,0.9949618320610686,25,baseline
0.9765625,0.975609756097561,0.06898681296430434,0.06829833984375,cls_soft_bias,0.1712283343076706,corr,0.02083333395421505,0.9973714774741732,26,baseline
0.98046875,0.9806471306471307,0.07727513390353977,0.07659912109375,cls_soft_bias,0.20234134793281555,corr,0.0416666679084301,0.9975579975579976,27,baseline
0.9375,0.9376068376068376,0.14076336312776988,0.1402587890625,cls_soft_bias,0.3536829948425293,corr,0.3333333432674408,0.9884004884004884,28,baseline
0.921875,0.922804012723269,0.16343062292626803,0.1629638671875,cls_soft_bias,0.21507267653942108,corr,0.0625,0.9870932224125275,29,baseline
