accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.94287109375,0.9427589930665528,0.1277916994363109,0.127197265625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9905952957876542,0,baseline
0.96923828125,0.9691686731816396,0.0776774376876962,0.07733154296875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9968151742138341,1,baseline
0.96923828125,0.9692685429702513,0.06385861252806198,0.0631103515625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9976415071846767,2,baseline
0.96044921875,0.9603482621239181,0.09838758325573149,0.09783935546875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.99424571827632,3,baseline
0.9814453125,0.9814313183878401,0.047815131145809514,0.0469970703125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9987734063821021,4,baseline
0.9169921875,0.9169718610755051,0.2106748857049383,0.2110595703125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.977737498474028,5,baseline
0.93701171875,0.9371041198716206,0.15484209022329457,0.156005859375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9875039939720827,6,baseline
0.958984375,0.9589861258931194,0.10284902217089603,0.10223388671875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.993837333058674,7,baseline
0.984375,0.9843511566868095,0.040335378393000075,0.03955078125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9990839399072209,8,baseline
0.958984375,0.9589746817576665,0.09126526020377697,0.090576171875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9953436673876472,9,baseline
0.9677734375,0.9677686383901962,0.07265200160851547,0.0718994140625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9970288248337028,10,baseline
0.90966796875,0.9095555782366784,0.2136594481493445,0.21337890625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9730624571350626,11,baseline
0.95703125,0.9569444444444444,0.10209738275435098,0.10174560546875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9938983325702075,12,baseline
0.96240234375,0.9626290085655964,0.09989130303341757,0.0997314453125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9943045460615427,13,baseline
0.93603515625,0.9360384331116038,0.1650531819301556,0.1658935546875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9861059056338365,14,baseline
0.80908203125,0.8092213935567552,0.4175704509100929,0.41748046875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.89568161443531,15,baseline
0.76123046875,0.7613407450363971,0.49047639668153725,0.490478515625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.852540269659835,16,baseline
0.98095703125,0.9811023133498471,0.04779505926453643,0.046966552734375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9988402227917699,17,baseline
0.94677734375,0.9467702801684673,0.12448079740886869,0.12396240234375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9906414995727278,18,baseline
0.98095703125,0.9809548332951857,0.04625033515589534,0.046600341796875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9987678339818418,19,baseline
0.98095703125,0.980935759517815,0.05129710036982986,0.050445556640625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9987048905165179,20,baseline
0.9609375,0.9609258985498261,0.08838999619576884,0.08770751953125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9954010271865864,21,baseline
0.9599609375,0.9599485619870032,0.10189065515371493,0.102294921875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9941340441038988,22,baseline
0.91552734375,0.915512716341844,0.19691177452095499,0.197021484375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9794854335229245,23,baseline
0.94287109375,0.942953468634933,0.13365203801994202,0.133056640625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.989681972186767,24,baseline
0.93310546875,0.9330975706525056,0.16568894014966223,0.1654052734375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9861265297869742,25,baseline
0.94384765625,0.9440841071203674,0.11570718372377822,0.11566162109375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9920522244230469,26,baseline
0.931640625,0.9316364524201917,0.15839248172029607,0.1578369140625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9855733649209546,27,baseline
0.970703125,0.9707167319472301,0.08427662400892658,0.08349609375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9966382178835365,28,baseline
0.9375,0.9379075236306442,0.17231660818910566,0.17529296875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9872336303388458,29,baseline
