accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.94970703125,0.9497172435635706,0.1313658174549892,0.133056640625,cls_soft_bias,0.05005156248807907,mi,0.03125,0.9908414198112666,0,baseline
0.98291015625,0.9829134597405966,0.039789855324661005,0.038970947265625,cls_soft_bias,0.09297764301300049,mi,0.09375,0.9990660642669893,1,baseline
0.97998046875,0.9799871441637078,0.0518240189976257,0.050994873046875,cls_soft_bias,0.24917630851268768,mi,0.3125,0.9985246306569733,2,baseline
0.98095703125,0.980959304544275,0.04302379988948382,0.042236328125,cls_soft_bias,0.03807241842150688,mi,0.02083333395421505,0.9989219367739769,3,baseline
0.986328125,0.9862804645413341,0.031900776476602576,0.0310516357421875,cls_soft_bias,0.02664995938539505,mi,0.010416666977107525,0.999474930181452,4,baseline
0.96728515625,0.9673251236037357,0.06843596123985712,0.0677490234375,cls_soft_bias,0.10322409868240356,mi,0.1145833358168602,0.9971883965085759,5,baseline
0.95703125,0.957015799438221,0.09383355364886152,0.09320068359375,cls_soft_bias,0.08171997964382172,mi,0.0729166716337204,0.9948548101730641,6,baseline
0.96435546875,0.9643658232338838,0.08138689859887406,0.08074951171875,cls_soft_bias,0.04585800692439079,mi,0.03125,0.9961361737677528,7,baseline
0.970703125,0.9707165964719526,0.06914976804689785,0.06842041015625,cls_soft_bias,0.1444161981344223,mi,0.1354166716337204,0.9971855353109931,8,baseline
0.9765625,0.9765490591013302,0.05224031800788305,0.051422119140625,cls_soft_bias,0.027169983834028244,mi,0.010416666977107525,0.9984865130863688,9,baseline
0.97509765625,0.975094294637961,0.05799297287545231,0.0572509765625,cls_soft_bias,0.06733521074056625,mi,0.0520833358168602,0.9980173092053501,10,baseline
0.98974609375,0.9897510471206685,0.02723697740946319,0.0263824462890625,cls_soft_bias,0.027112673968076706,mi,0.010416666977107525,0.9995807701809795,11,baseline
0.96240234375,0.9624313186813187,0.0913779598414382,0.09100341796875,cls_soft_bias,0.04188527911901474,mi,0.02083333395421505,0.9953163156288156,12,baseline
0.970703125,0.9707110017360117,0.06982793579133004,0.069091796875,cls_soft_bias,0.03715872764587402,mi,0.02083333395421505,0.9972285812396269,13,baseline
0.92431640625,0.9243187182604964,0.2004299816293279,0.2012939453125,cls_soft_bias,0.04027823731303215,mi,0.02083333395421505,0.981214982237799,14,baseline
0.9697265625,0.9697713010471704,0.07822171116590829,0.07818603515625,cls_soft_bias,0.03029756061732769,mi,0.010416666977107525,0.996824155492399,15,baseline
0.951171875,0.95124528820181,0.11632193018951077,0.11566162109375,cls_soft_bias,0.02798810973763466,mi,0.010416666977107525,0.9927234193538541,16,baseline
0.9775390625,0.9776664137111439,0.048568789554722915,0.04779052734375,cls_soft_bias,0.07374042272567749,mi,0.0625,0.9987648134095064,17,baseline
0.966796875,0.966749069157053,0.08741857036719185,0.08673095703125,cls_soft_bias,0.038798559457063675,mi,0.02083333395421505,0.9957034349630716,18,baseline
0.986328125,0.9863241016250859,0.037908874611194306,0.03704833984375,cls_soft_bias,0.08052219450473785,mi,0.0729166716337204,0.9992613679713132,19,baseline
0.984375,0.9843862058442054,0.0395683260534431,0.03875732421875,cls_soft_bias,0.12256257236003876,mi,0.1354166716337204,0.999124513618677,20,baseline
0.97119140625,0.9712020562806689,0.07299074489071611,0.07220458984375,cls_soft_bias,0.24232885241508484,mi,0.2604166865348816,0.9973118612868922,21,baseline
0.97216796875,0.97218512342452,0.06488461359705544,0.0640869140625,cls_soft_bias,0.19816362857818604,mi,0.2395833432674408,0.9977519718540963,22,baseline
0.955078125,0.9550760462800838,0.11256703572609367,0.1119384765625,cls_soft_bias,0.1180543601512909,mi,0.0833333358168602,0.9926180557939751,23,baseline
0.966796875,0.9667623560005996,0.08232414034908939,0.0819091796875,cls_soft_bias,0.09042114019393921,mi,0.09375,0.9960696409597445,24,baseline
0.94580078125,0.9458089177806263,0.12865979069847433,0.1280517578125,cls_soft_bias,0.08731113374233246,mi,0.0833333358168602,0.9909309573948606,25,baseline
0.9736328125,0.9737885605462115,0.06817881486949308,0.067626953125,cls_soft_bias,0.0681794062256813,mi,0.0520833358168602,0.9980235513676281,26,baseline
0.96630859375,0.9662416834523591,0.07571020696468778,0.07501220703125,cls_soft_bias,0.04830363392829895,mi,0.02083333395421505,0.9966204487883782,27,baseline
0.9814453125,0.9814544070817728,0.04232591470452223,0.041473388671875,cls_soft_bias,0.20631270110607147,mi,0.2395833432674408,0.9989309056021118,28,baseline
0.97705078125,0.9771538625986838,0.05351953046618006,0.052734375,cls_soft_bias,0.09780667722225189,mi,0.0416666679084301,0.9984410073755096,29,baseline
