accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.9609375,0.9611721611721611,0.08688443281109814,0.086669921875,cls_soft_bias,0.09734334796667099,mi,0.0625,0.9959096459096459,0,baseline
0.8984375,0.8983816793893129,0.1928630047884612,0.1927490234375,cls_soft_bias,0.10343711078166962,mi,0.0416666679084301,0.9783511450381681,1,baseline
0.9765625,0.9773492500765228,0.07970855315858846,0.079345703125,cls_soft_bias,0.1840222179889679,mi,0.1875,0.9970615243342517,2,baseline
0.9453125,0.9449232838193043,0.1456144382796321,0.1455078125,cls_soft_bias,0.10763055086135864,mi,0.0625,0.9889051898037777,3,baseline
0.9453125,0.9449232838193043,0.1171533212169786,0.11663818359375,cls_soft_bias,0.08007499575614929,mi,0.0416666679084301,0.9928479735925179,4,baseline
0.91796875,0.9202284450994842,0.18826353672518698,0.1881103515625,cls_soft_bias,0.14899158477783203,mi,0.0625,0.9793662490788505,5,baseline
0.953125,0.9533662943294878,0.12097198329294234,0.1207275390625,cls_soft_bias,0.10830996930599213,mi,0.0416666679084301,0.9926753341878777,6,baseline
0.9765625,0.9765000305194409,0.05219866440138176,0.0517578125,cls_soft_bias,0.12919102609157562,mi,0.0833333358168602,0.9985961057193433,7,baseline
0.91796875,0.9186074943456202,0.19245236001377816,0.1922607421875,cls_soft_bias,0.11084800958633423,mi,0.0416666679084301,0.978299407054221,8,baseline
0.9453125,0.9460152671755725,0.11725206313498311,0.1170654296875,cls_soft_bias,0.121886245906353,mi,0.0833333358168602,0.9921832061068703,9,baseline
0.91015625,0.9106793743890518,0.16215989779405376,0.1619873046875,cls_soft_bias,0.17594335973262787,mi,0.1458333432674408,0.9849706744868035,10,baseline
0.97265625,0.9723443223443223,0.0611272714916255,0.0606689453125,cls_soft_bias,0.1401302069425583,mi,0.125,0.9978632478632479,11,baseline
0.953125,0.953125,0.13094600658490083,0.1304931640625,cls_soft_bias,0.16852858662605286,mi,0.1875,0.99224853515625,12,baseline
0.921875,0.9210784313725491,0.16924268365343703,0.1690673828125,cls_soft_bias,0.202410027384758,mi,0.2083333432674408,0.9823835784313726,13,baseline
0.921875,0.9203550658096114,0.1730938074635004,0.1729736328125,cls_soft_bias,0.1352478265762329,mi,0.0416666679084301,0.9805938169574534,14,baseline
0.96875,0.9694525904203324,0.09437921928006612,0.0941162109375,cls_soft_bias,0.1682402789592743,mi,0.1666666716337204,0.996517595307918,15,baseline
0.953125,0.9533235581622679,0.1435198917971575,0.143310546875,cls_soft_bias,0.05755647271871567,mi,0.02083333395421505,0.9884530791788856,16,baseline
0.97265625,0.9716923265656627,0.07910556732986601,0.07855224609375,cls_soft_bias,0.12767499685287476,mi,0.0833333358168602,0.9965037109734406,17,baseline
0.94921875,0.949023199023199,0.12226685218643076,0.12188720703125,cls_soft_bias,0.09214392304420471,mi,0.0625,0.9921550671550672,18,baseline
0.9609375,0.9612184976755567,0.09572411658325841,0.09539794921875,cls_soft_bias,0.19573020935058594,mi,0.2708333432674408,0.9944947394176658,19,baseline
0.93359375,0.9334981383141061,0.13880349237632544,0.138671875,cls_soft_bias,0.05830513685941696,mi,0.02083333395421505,0.9876701458829273,20,baseline
0.98046875,0.9801832061068703,0.05751198267533264,0.057037353515625,cls_soft_bias,0.05469837039709091,mi,0.02083333395421505,0.9990839694656489,21,baseline
0.9375,0.9383877513373916,0.173191662728775,0.173095703125,cls_soft_bias,0.07569747418165207,mi,0.02083333395421505,0.9822910902047592,22,baseline
0.89453125,0.8944942928645547,0.2039042371551728,0.203857421875,cls_soft_bias,0.1206548660993576,mi,0.0416666679084301,0.9752182140023196,23,baseline
0.94140625,0.9399413167064001,0.12824601414043202,0.1279296875,cls_soft_bias,0.0747825875878334,mi,0.02083333395421505,0.9914114554679381,24,baseline
0.9609375,0.9610992366412214,0.09379679518918846,0.09332275390625,cls_soft_bias,0.18415699899196625,mi,0.1666666716337204,0.9945648854961832,25,baseline
0.96875,0.9680909591050797,0.09109142540120621,0.090576171875,cls_soft_bias,0.05271770805120468,mi,0.02083333395421505,0.995598752980011,26,baseline
0.94921875,0.9497557997557997,0.1060354456100502,0.10552978515625,cls_soft_bias,0.07931425422430038,mi,0.0416666679084301,0.9973748473748474,27,baseline
0.94921875,0.9491452991452991,0.10028945675696271,0.09991455078125,cls_soft_bias,0.23884284496307373,mi,0.2708333432674408,0.9938949938949939,28,baseline
0.9296875,0.9310007340347444,0.17567697855073983,0.1754150390625,cls_soft_bias,0.09146001189947128,mi,0.0416666679084301,0.9824137509175433,29,baseline
