accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.94970703125,0.9497169369345742,0.11790756135992847,0.1173095703125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9917340101256586,0,baseline
0.977294921875,0.9773335927485809,0.054571019615305985,0.053802490234375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9984262221128608,1,baseline
0.9833984375,0.9833834174665702,0.03901484071541308,0.0382080078125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.999121828789757,2,baseline
0.969970703125,0.9699976729259236,0.07163446268141156,0.07086181640625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9971595867345333,3,baseline
0.97509765625,0.975062842989922,0.059827069667211095,0.059112548828125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9979262945846664,4,baseline
0.96044921875,0.9605114734367188,0.10144220593865959,0.10113525390625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9946658134002722,5,baseline
0.97314453125,0.9731527158779852,0.0644208686201325,0.06365966796875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9976221181280502,6,baseline
0.987060546875,0.9870819489200683,0.029020313495957063,0.02813720703125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9995603258452819,7,baseline
0.984375,0.9843982436877312,0.03715224287999364,0.03631591796875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.999222225003964,8,baseline
0.965087890625,0.9649825587830076,0.07556994563100083,0.0748291015625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9967141481854646,9,baseline
0.970947265625,0.9709488084194204,0.06970851668911951,0.069091796875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9973901504016282,10,baseline
0.98291015625,0.9829053226673992,0.03946717752409061,0.03863525390625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.999082800227357,11,baseline
0.979248046875,0.9792000028612201,0.049006241196740366,0.0482177734375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9986156463436587,12,baseline
0.983642578125,0.98363046027834,0.037825152069245395,0.037109375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9991743405155138,13,baseline
0.984375,0.98440840819073,0.03760032289695796,0.036865234375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9991740311974903,14,baseline
0.97216796875,0.9721230158730159,0.0701539494191121,0.07098388671875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9972164987789988,15,baseline
0.92724609375,0.927242361350358,0.1795303029926839,0.17919921875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9826694355070399,16,baseline
0.97216796875,0.9721750338504542,0.06069452881820718,0.059967041015625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9978011212195557,17,baseline
0.97900390625,0.97900390625,0.04737282740349916,0.04656982421875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9986675977706909,18,baseline
0.983154296875,0.9831987886808424,0.043361193193942965,0.042572021484375,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9990316600199105,19,baseline
0.991455078125,0.991449136974266,0.018491881824624794,0.0175933837890625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9998056865879639,20,baseline
0.975830078125,0.9758578060511625,0.06016837190175574,0.06011962890625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9979534228418709,21,baseline
0.98095703125,0.98095703125,0.0430309958690394,0.042205810546875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.998986005783081,22,baseline
0.970458984375,0.970458984375,0.07065724617045904,0.0699462890625,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9970858097076416,23,baseline
0.97802734375,0.9780750314469158,0.05100840391227558,0.050262451171875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9984796981096081,24,baseline
0.9697265625,0.9696757495884134,0.07313422464517857,0.07244873046875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9969410855873738,25,baseline
0.981689453125,0.9816902832246501,0.0409880866697473,0.0401611328125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9990098474049204,26,baseline
0.98291015625,0.982913570638096,0.04253165859228183,0.04168701171875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9990000426832859,27,baseline
0.978515625,0.978545488100339,0.05445086568457705,0.053741455078125,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.9983091091128324,28,baseline
0.983642578125,0.983654904148651,0.037114045154237954,0.03631591796875,cls_soft_bias,0.46127429604530334,random,0.4285714626312256,0.999239197426003,29,baseline
