accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.89892578125,0.8989269948823342,0.22605388300585427,0.2264404296875,cls_soft_bias,0.0847197100520134,mi,0.0535714328289032,0.9689087200590325,0,baseline
0.972900390625,0.9728891991698712,0.057550645071686016,0.057098388671875,cls_soft_bias,0.0487348772585392,mi,0.0357142873108387,0.99805188209577,1,baseline
0.988525390625,0.9885402591308465,0.02820022541395319,0.0273590087890625,cls_soft_bias,0.047470223158597946,mi,0.0357142873108387,0.9995610336144293,2,baseline
0.979248046875,0.9792787882429351,0.05079821396031776,0.04998779296875,cls_soft_bias,0.038523852825164795,mi,0.0267857164144516,0.9985826545239178,3,baseline
0.97216796875,0.9721488070501454,0.06358275573758937,0.0628662109375,cls_soft_bias,0.030831914395093918,mi,0.01785714365541935,0.9976206331483392,4,baseline
0.90771484375,0.9077313517461164,0.22201383419858373,0.2237548828125,cls_soft_bias,0.07033035904169083,mi,0.0535714328289032,0.9739182309155359,5,baseline
0.97119140625,0.971185274036372,0.06834486128500708,0.067626953125,cls_soft_bias,0.022565491497516632,mi,0.008928571827709675,0.997276885967767,6,baseline
0.986572265625,0.9865531000723651,0.03162684557792472,0.03094482421875,cls_soft_bias,0.1356714367866516,mi,0.1428571492433548,0.99948140385764,7,baseline
0.97900390625,0.9790470468035999,0.04934435080435384,0.048828125,cls_soft_bias,0.19670115411281586,mi,0.196428582072258,0.9986338866217692,8,baseline
0.943359375,0.9431757899115727,0.12746196298834753,0.126953125,cls_soft_bias,0.06725091487169266,mi,0.0535714328289032,0.9902423880728028,9,baseline
0.9697265625,0.9697260784449764,0.07769007846218713,0.07696533203125,cls_soft_bias,0.1474745273590088,mi,0.1607142984867096,0.9967367641298208,10,baseline
0.984375,0.984368264649447,0.039072678784386805,0.0382080078125,cls_soft_bias,0.23442725837230682,mi,0.25,0.9991471734892787,11,baseline
0.97607421875,0.9760766234741649,0.056970348399396104,0.056365966796875,cls_soft_bias,0.02450520358979702,mi,0.008928571827709675,0.998237846073512,12,baseline
0.9794921875,0.9794853540214719,0.04738187960840847,0.04656982421875,cls_soft_bias,0.12207063287496567,mi,0.133928582072258,0.9987586496950687,13,baseline
0.979248046875,0.9792934342395065,0.04777417682670441,0.047027587890625,cls_soft_bias,0.029613809660077095,mi,0.01785714365541935,0.9986545817066509,14,baseline
0.96630859375,0.96626221001221,0.0795911357196256,0.079833984375,cls_soft_bias,0.05373523756861687,mi,0.0446428582072258,0.9963263841193528,15,baseline
0.91015625,0.9101725081330712,0.20933202470321627,0.20947265625,cls_soft_bias,0.05526646971702576,mi,0.0357142873108387,0.9745931080193454,16,baseline
0.95947265625,0.9594609963370697,0.08126662685429598,0.08087158203125,cls_soft_bias,0.02498338557779789,mi,0.008928571827709675,0.9959828886817765,17,baseline
0.97998046875,0.97998046875,0.04616794335154445,0.045379638671875,cls_soft_bias,0.059395819902420044,mi,0.0535714328289032,0.9987603425979614,18,baseline
0.978759765625,0.978814671745623,0.05164765202782852,0.050872802734375,cls_soft_bias,0.021267076954245567,mi,0.008928571827709675,0.9985496360677433,19,baseline
0.9951171875,0.9951221373044796,0.012668485059857966,0.011749267578125,cls_soft_bias,0.1445998251438141,mi,0.1428571492433548,0.9999221554245032,20,baseline
0.96728515625,0.9673146222476912,0.08794486909469795,0.0889892578125,cls_soft_bias,0.19041623175144196,mi,0.2142857313156128,0.9956384440767188,21,baseline
0.989501953125,0.989501953125,0.02391567411526338,0.023040771484375,cls_soft_bias,0.020133668556809425,mi,0.008928571827709675,0.999695897102356,22,baseline
0.9345703125,0.9345703125,0.15512822576356355,0.1546630859375,cls_soft_bias,0.04081828147172928,mi,0.01785714365541935,0.986027717590332,23,baseline
0.974853515625,0.9747686639680941,0.06089502302251944,0.06024169921875,cls_soft_bias,0.15097187459468842,mi,0.1696428656578064,0.9978796134562992,24,baseline
0.96044921875,0.9604011315801708,0.09465649115873859,0.09442138671875,cls_soft_bias,0.03031693771481514,mi,0.01785714365541935,0.9946680304758906,25,baseline
0.980224609375,0.9802242470322244,0.04624183457584551,0.045501708984375,cls_soft_bias,0.02366619184613228,mi,0.008928571827709675,0.9987493750451505,26,baseline
0.977783203125,0.9777113365138344,0.05520874710977641,0.05450439453125,cls_soft_bias,0.07285310328006744,mi,0.0625,0.9984232221874876,27,baseline
0.97314453125,0.9731603409965277,0.0640992491803785,0.06390380859375,cls_soft_bias,0.10231982171535492,mi,0.1071428656578064,0.9977045467713797,28,baseline
0.978271484375,0.9782703960536496,0.05616691006813096,0.055389404296875,cls_soft_bias,0.06152139604091644,mi,0.0535714328289032,0.9982545171907764,29,baseline
