accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.97412109375,0.9741045092210652,0.06576159356627098,0.06500244140625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9976847170336903,0,baseline
0.9736328125,0.9736590056589446,0.07412683019078206,0.0733642578125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9971733896047897,1,baseline
0.9716796875,0.9716790122750348,0.06433877681177447,0.0635986328125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9974951146868393,2,baseline
0.958984375,0.9589305612797852,0.0969384661205519,0.0963134765625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9944637160171574,3,baseline
0.98583984375,0.9858207303859478,0.03554757005917207,0.03472900390625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9992751079707601,4,baseline
0.955078125,0.9550372337178783,0.11022853799569095,0.10955810546875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9938937274919124,5,baseline
0.94970703125,0.9497274561139963,0.12220037135492076,0.12158203125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9916028823363903,6,baseline
0.96142578125,0.9614380319138791,0.09399407877056756,0.09332275390625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9951176457124546,7,baseline
0.9775390625,0.9775148019288287,0.04824798002681724,0.047454833984375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9986900483733138,8,baseline
0.96044921875,0.9604347627058514,0.10042130649364599,0.0997314453125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9948601526647669,9,baseline
0.97265625,0.9726457334954581,0.06099078798802732,0.060211181640625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9980974179243257,10,baseline
0.9296875,0.929500711116792,0.16383629773657407,0.164306640625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9847312589008833,11,baseline
0.9765625,0.9765262515262515,0.059716788172140114,0.059051513671875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9979085584554335,12,baseline
0.97216796875,0.972302981743261,0.06880272487905378,0.068359375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9974050439726053,13,baseline
0.94677734375,0.9467844455570655,0.13558378367177354,0.136474609375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.991131297236726,14,baseline
0.90380859375,0.9039054304079959,0.20764744596748452,0.207275390625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9754367978331775,15,baseline
0.8984375,0.8982518656431699,0.22548508503536835,0.2269287109375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9701249103423016,16,baseline
0.97607421875,0.9762446127632767,0.06416772074099938,0.06341552734375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9977973778535053,17,baseline
0.95654296875,0.956551760971739,0.11639673922134929,0.1158447265625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9922108664469267,18,baseline
0.98046875,0.9804798962386511,0.04246534398403914,0.041656494140625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9989242389562829,19,baseline
0.978515625,0.9785267414358739,0.04557393659631184,0.04644775390625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9988326848249027,20,baseline
0.966796875,0.9667685587437231,0.07569898608764479,0.074951171875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9965731834677323,21,baseline
0.96533203125,0.9653470730320572,0.07703293732464092,0.0762939453125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9967669987751037,22,baseline
0.92138671875,0.9213644842700358,0.1870022711731954,0.1866455078125,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9796537576818759,23,baseline
0.96435546875,0.9645231873999391,0.09001707129266215,0.08929443359375,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9956514973455518,24,baseline
0.94140625,0.9413721540621376,0.1364020682758857,0.1357421875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9910783090703779,25,baseline
0.958984375,0.9591963300931597,0.09640734602571412,0.09576416015625,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9947161127076631,26,baseline
0.93896484375,0.9389420435817616,0.14410518751637819,0.1435546875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.987930037996704,27,baseline
0.986328125,0.9863421044851419,0.03667559505905296,0.03582763671875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9992427645388732,28,baseline
0.95263671875,0.952774978239956,0.12540336691232207,0.127685546875,cls_soft_bias,0.45743316411972046,random,0.4166666865348816,0.9911198978423198,29,baseline
