accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.9794921875,0.9796870229007634,0.04113911123463632,0.040435791015625,cls_soft_bias,0.0657239481806755,mi,0.05000000074505806,0.9991526717557252,0,baseline
0.9580078125,0.9575233816247937,0.09349616866902012,0.093017578125,cls_soft_bias,0.03667652979493141,mi,0.012500000186264515,0.9951995079161318,1,baseline
0.9482421875,0.9481450381679388,0.12495042152983718,0.12445068359375,cls_soft_bias,0.05735110118985176,mi,0.02500000037252903,0.9902671755725191,2,baseline
0.9482421875,0.9478026173133599,0.11370728982933478,0.1131591796875,cls_soft_bias,0.045720018446445465,mi,0.02500000037252903,0.9925748621863881,3,baseline
0.9599609375,0.9600620328934568,0.09142277208253623,0.09088134765625,cls_soft_bias,0.0515519455075264,mi,0.02500000037252903,0.9954352793959995,4,baseline
0.97265625,0.97265583276112,0.05661765850070512,0.055938720703125,cls_soft_bias,0.14385242760181427,mi,0.15000000596046448,0.9980964370183871,5,baseline
0.970703125,0.9707284126336033,0.06011118931945607,0.05938720703125,cls_soft_bias,0.036955490708351135,mi,0.012500000186264515,0.9978745568813606,6,baseline
0.9814453125,0.9815620290352735,0.04443187620437321,0.043670654296875,cls_soft_bias,0.03167217969894409,mi,0.012500000186264515,0.9990385165684198,7,baseline
0.978515625,0.9786463560288938,0.04528438285087878,0.044647216796875,cls_soft_bias,0.035674989223480225,mi,0.012500000186264515,0.9989315546261777,8,baseline
0.98046875,0.9804648607820922,0.05102103062730144,0.050445556640625,cls_soft_bias,0.09392628818750381,mi,0.07500000298023224,0.9985866492715807,9,baseline
0.970703125,0.970697647799462,0.08125655792817582,0.0806884765625,cls_soft_bias,0.04365596920251846,mi,0.012500000186264515,0.996358190732368,10,baseline
0.978515625,0.9785837492940117,0.053225012223514015,0.052520751953125,cls_soft_bias,0.18925800919532776,mi,0.16250000894069672,0.9983743188166873,11,baseline
0.9873046875,0.9872044389491841,0.033155202427366165,0.0323486328125,cls_soft_bias,0.09315311163663864,mi,0.07500000298023224,0.9993817832119796,12,baseline
0.9765625,0.9763177473816745,0.06777810973979093,0.06719970703125,cls_soft_bias,0.07906041294336319,mi,0.0625,0.997495183044316,13,baseline
0.9794921875,0.9795797652302667,0.05651205717748908,0.055877685546875,cls_soft_bias,0.0821685791015625,mi,0.0625,0.9982541099967945,14,baseline
0.962890625,0.9629371029588507,0.0931208323098118,0.09259033203125,cls_soft_bias,0.10874707996845245,mi,0.10000000149011612,0.9950266124878384,15,baseline
0.939453125,0.9391941391941392,0.12544658466685904,0.1248779296875,cls_soft_bias,0.12618273496627808,mi,0.08749999850988388,0.991128663003663,16,baseline
0.9580078125,0.9580171890914501,0.09294143949915729,0.0924072265625,cls_soft_bias,0.0815095454454422,mi,0.0625,0.9951476865680182,17,baseline
0.9892578125,0.9891764481343639,0.02457567885177412,0.023712158203125,cls_soft_bias,0.1224316731095314,mi,0.11250000447034836,0.9996659986639947,18,baseline
0.9794921875,0.9793833559665666,0.050831190700629136,0.0501708984375,cls_soft_bias,0.19865909218788147,mi,0.21250000596046448,0.9987376393856512,19,baseline
0.974609375,0.9745986634918196,0.06108327432892429,0.060394287109375,cls_soft_bias,0.22369413077831268,mi,0.23749999701976776,0.997789768799447,20,baseline
0.9482421875,0.948497419618539,0.11876006651565632,0.11822509765625,cls_soft_bias,0.10981468111276627,mi,0.07500000298023224,0.9916438424191029,21,baseline
0.9482421875,0.9483609809696767,0.12080318811850102,0.12030029296875,cls_soft_bias,0.03706541657447815,mi,0.012500000186264515,0.9914787034352252,22,baseline
0.9814453125,0.9813193774016171,0.03980867147861036,0.039093017578125,cls_soft_bias,0.042943187057971954,mi,0.02500000037252903,0.9991395198864396,23,baseline
0.974609375,0.9745937285420004,0.05418711144555042,0.05352783203125,cls_soft_bias,0.21817903220653534,mi,0.22500000894069672,0.9983272297245747,24,baseline
0.974609375,0.9746013580529488,0.06793269425322436,0.06744384765625,cls_soft_bias,0.08536792546510696,mi,0.0625,0.9973163195239184,25,baseline
0.9716796875,0.9716769232532289,0.06632862305112044,0.065673828125,cls_soft_bias,0.04761593043804169,mi,0.02500000037252903,0.997356589236123,26,baseline
0.982421875,0.9824786324786325,0.04550798222066795,0.044769287109375,cls_soft_bias,0.19811056554317474,mi,0.21250000596046448,0.9989373473748474,27,baseline
0.9677734375,0.9675130894048327,0.07975155691427538,0.07916259765625,cls_soft_bias,0.059197571128606796,mi,0.03750000149011612,0.9965864511303445,28,baseline
0.9775390625,0.9773587641770085,0.05615301610460957,0.055450439453125,cls_soft_bias,0.24527433514595032,mi,0.2874999940395355,0.9980537619636396,29,baseline
