accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.947265625,0.9471634683263185,0.13020184280736335,0.132080078125,cls_soft_bias,0.15545329451560974,corr,0.03125,0.9909711596066595,0,baseline
0.98388671875,0.9838903240823771,0.04119385788556304,0.04034423828125,cls_soft_bias,0.1967121958732605,corr,0.09375,0.9990527086998164,1,baseline
0.978515625,0.9785437236720007,0.05169173556780586,0.050872802734375,cls_soft_bias,0.38151830434799194,corr,0.3645833432674408,0.9985708849641075,2,baseline
0.98388671875,0.9839091908229152,0.04461594964091531,0.0438232421875,cls_soft_bias,0.1361767053604126,corr,0.02083333395421505,0.9988489528476133,3,baseline
0.98779296875,0.9877512323164497,0.030993126968489874,0.0301513671875,cls_soft_bias,0.12899868190288544,corr,0.010416666977107525,0.9994754070841027,4,baseline
0.96240234375,0.9624038637612159,0.07121618730780739,0.07049560546875,cls_soft_bias,0.21304194629192352,corr,0.125,0.9969513939754624,5,baseline
0.95947265625,0.959462733259892,0.09372541966394099,0.093017578125,cls_soft_bias,0.19557219743728638,corr,0.0729166716337204,0.9948676862621668,6,baseline
0.96142578125,0.9614246804225175,0.0839612035404815,0.08331298828125,cls_soft_bias,0.14973866939544678,corr,0.03125,0.995764239365537,7,baseline
0.9697265625,0.9697323445034487,0.07251248615100114,0.07177734375,cls_soft_bias,0.2505258023738861,corr,0.1458333432674408,0.9970944538546055,8,baseline
0.9765625,0.9765547811690566,0.05023124062756294,0.0494384765625,cls_soft_bias,0.132602721452713,corr,0.010416666977107525,0.99855613157704,9,baseline
0.97265625,0.9726524092220394,0.058811319416054754,0.05804443359375,cls_soft_bias,0.16447962820529938,corr,0.0520833358168602,0.9979710559568937,10,baseline
0.990234375,0.9902179708895208,0.027067949878903166,0.0262298583984375,cls_soft_bias,0.12790903449058533,corr,0.010416666977107525,0.9995884012129526,11,baseline
0.9619140625,0.961965811965812,0.0899295439052773,0.0897216796875,cls_soft_bias,0.15926629304885864,corr,0.02083333395421505,0.9954078907203907,12,baseline
0.97021484375,0.9701892443579618,0.06783496720984414,0.06707763671875,cls_soft_bias,0.13597816228866577,corr,0.02083333395421505,0.9973716591312309,13,baseline
0.9267578125,0.9267558353002885,0.1952181493935063,0.195068359375,cls_soft_bias,0.13867917656898499,corr,0.02083333395421505,0.981689912500298,14,baseline
0.97119140625,0.97124477845385,0.07218397034255233,0.07147216796875,cls_soft_bias,0.13497404754161835,corr,0.010416666977107525,0.9972542773761612,15,baseline
0.95263671875,0.9526931646496863,0.10978946695750566,0.109130859375,cls_soft_bias,0.12721118330955505,corr,0.010416666977107525,0.9932265516504647,16,baseline
0.98095703125,0.9810431313030072,0.04833818800638999,0.047515869140625,cls_soft_bias,0.1834852397441864,corr,0.0625,0.9988282909274877,17,baseline
0.97021484375,0.9701634316059329,0.0826686589651834,0.08197021484375,cls_soft_bias,0.13633829355239868,corr,0.02083333395421505,0.9961373832631386,18,baseline
0.98486328125,0.9848535133897918,0.037995192939133296,0.037261962890625,cls_soft_bias,0.19167962670326233,corr,0.0729166716337204,0.9993276493476768,19,baseline
0.98388671875,0.9838960097657741,0.038415621477468215,0.037567138671875,cls_soft_bias,0.22620394825935364,corr,0.1458333432674408,0.9991755359731442,20,baseline
0.97802734375,0.9779784357579197,0.05146584556389386,0.050689697265625,cls_soft_bias,0.3407064378261566,corr,0.3020833432674408,0.99842440831859,21,baseline
0.97802734375,0.978114995249234,0.0577314233783696,0.056915283203125,cls_soft_bias,0.30969667434692383,corr,0.3020833432674408,0.9982861945410073,22,baseline
0.96044921875,0.9604500215531218,0.09179697515742588,0.09112548828125,cls_soft_bias,0.21244725584983826,corr,0.1666666716337204,0.9951481634069954,23,baseline
0.96728515625,0.9671408809846804,0.08438263462736749,0.08367919921875,cls_soft_bias,0.19634732604026794,corr,0.09375,0.9961655848712204,24,baseline
0.94677734375,0.9468007996093512,0.11868340185783974,0.1180419921875,cls_soft_bias,0.20972689986228943,corr,0.1041666716337204,0.9917573666300433,25,baseline
0.974609375,0.9747865645382275,0.0675203539805873,0.06707763671875,cls_soft_bias,0.17079198360443115,corr,0.0520833358168602,0.9980841376520382,26,baseline
0.96728515625,0.9672640847219678,0.07387476249386803,0.0732421875,cls_soft_bias,0.16605369746685028,corr,0.0625,0.9967558788073003,27,baseline
0.97705078125,0.9770335443864915,0.04584223726472665,0.04498291015625,cls_soft_bias,0.32042399048805237,corr,0.28125,0.9988264757746642,28,baseline
0.9736328125,0.9736932520958359,0.05964175686195651,0.05908203125,cls_soft_bias,0.21389871835708618,corr,0.2083333432674408,0.9979547467436286,29,baseline
